Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-08,Chandigarh,Chandigarh,1426,872,24,1,17067.0
2020-08-09,Chandigarh,Chandigarh,1515,904,25,1,17510.0
2020-08-10,Chandigarh,Chandigarh,1595,1004,25,1,17928.0
2020-08-11,Chandigarh,Chandigarh,1670,1015,26,1,18625.0
2020-08-12,Chandigarh,Chandigarh,1751,1023,27,1,19141.0
2020-08-13,Chandigarh,Chandigarh,1842,1076,28,1,19593.0
2020-08-14,Chandigarh,Chandigarh,1928,1091,28,2,20060.0
2020-08-15,Chandigarh,Chandigarh,2009,1118,28,2,20520.0
2020-08-16,Chandigarh,Chandigarh,2102,1137,29,2,21060.0
2020-08-17,Chandigarh,Chandigarh,2216,1183,30,2,21563.0
2020-08-18,Chandigarh,Chandigarh,2305,1243,30,2,22198.0
2020-08-19,Chandigarh,Chandigarh,2396,1351,31,2,22730.0
2020-08-20,Chandigarh,Chandigarh,2515,1390,31,2,23374.0
2020-08-21,Chandigarh,Chandigarh,2631,1426,33,2,24064.0
2020-08-22,Chandigarh,Chandigarh,2776,1471,33,2,24693.0
2020-08-23,Chandigarh,Chandigarh,2918,1492,37,2,25203.0
2020-08-24,Chandigarh,Chandigarh,3035,1646,37,2,25645.0
2020-08-25,Chandigarh,Chandigarh,3209,1713,40,2,26348.0
2020-08-26,Chandigarh,Chandigarh,3376,1800,41,2,27076.0
2020-08-27,Chandigarh,Chandigarh,3564,1977,43,0,27567.0
2020-08-28,Chandigarh,Chandigarh,3724,2107,45,0,28337.0
2020-08-29,Chandigarh,Chandigarh,3985,2248,45,0,29118.0
2020-08-30,Chandigarh,Chandigarh,4155,2296,52,2,29864.0
2020-08-31,Chandigarh,Chandigarh,4346,2431,56,2,30377.0
2020-09-01,Chandigarh,Chandigarh,4550,2551,57,3,31268.0
2020-09-02,Chandigarh,Chandigarh,4789,2670,59,3,32134.0
2020-09-03,Chandigarh,Chandigarh,5065,2883,63,3,33007.0
2020-09-04,Chandigarh,Chandigarh,5268,3105,68,3,33572.0
2020-09-05,Chandigarh,Chandigarh,5502,3290,69,3,34369.0
2020-09-06,Chandigarh,Chandigarh,5763,3439,71,3,35288.0
2020-09-07,Chandigarh,Chandigarh,5995,3734,74,3,36079.0
2020-09-08,Chandigarh,Chandigarh,6372,3960,75,3,37070.0
2020-09-09,Chandigarh,Chandigarh,6704,4140,77,3,41440.0
2020-09-10,Chandigarh,Chandigarh,6987,4331,80,3,43701.0
2020-09-11,Chandigarh,Chandigarh,7292,4600,83,3,45336.0
2020-09-12,Chandigarh,Chandigarh,7542,4864,89,3,47306.0
2020-09-13,Chandigarh,Chandigarh,7991,5170,90,3,49451.0
2020-09-14,Chandigarh,Chandigarh,8245,5300,95,3,51718.0
2020-09-15,Chandigarh,Chandigarh,8592,5502,96,3,54371.0
2020-09-16,Chandigarh,Chandigarh,8958,5683,101,3,56490.0
2020-09-17,Chandigarh,Chandigarh,9246,6062,106,3,57679.0
2020-09-18,Chandigarh,Chandigarh,9506,6415,110,3,58937.0
2020-09-19,Chandigarh,Chandigarh,9796,6766,116,3,60311.0
2020-09-20,Chandigarh,Chandigarh,10082,7138,120,3,62834.0
2020-09-21,Chandigarh,Chandigarh,10298,7411,123,3,64625.0
2020-09-22,Chandigarh,Chandigarh,10546,7794,127,3,67020.0
2020-09-23,Chandigarh,Chandigarh,10726,8049,137,3,68270.0
2020-09-24,Chandigarh,Chandigarh,10968,8342,144,0,69528.0
2020-09-25,Chandigarh,Chandigarh,11212,8677,145,0,71009.0
2020-09-26,Chandigarh,Chandigarh,11380,8937,145,0,72652.0
2020-09-27,Chandigarh,Chandigarh,11553,9103,147,0,74415.0
2020-09-28,Chandigarh,Chandigarh,11678,9325,153,0,75896.0
2020-09-29,Chandigarh,Chandigarh,11816,9598,158,0,76721.0
2020-09-30,Chandigarh,Chandigarh,11938,9813,162,0,77489.0
2020-10-01,Chandigarh,Chandigarh,12057,10009,164,0,78390.0
2020-10-02,Chandigarh,Chandigarh,12212,10162,169,0,79351.0
2020-10-03,Chandigarh,Chandigarh,12360,10396,172,0,80300.0
2020-10-04,Chandigarh,Chandigarh,12445,10598,174,0,81066.0
2020-10-05,Chandigarh,Chandigarh,12578,10797,177,0,81671.0
2020-10-06,Chandigarh,Chandigarh,12707,11035,180,0,82586.0
2020-10-07,Chandigarh,Chandigarh,12820,11190,182,0,83413.0
2020-10-08,Chandigarh,Chandigarh,12922,11344,186,0,84167.0
2020-10-09,Chandigarh,Chandigarh,12985,11505,188,0,85187.0
2020-10-10,Chandigarh,Chandigarh,13081,11662,190,0,86201.0
2020-10-11,Chandigarh,Chandigarh,13166,11787,191,0,87485.0
2020-10-12,Chandigarh,Chandigarh,13260,11898,192,0,88819.0
2020-10-13,Chandigarh,Chandigarh,13331,12007,197,0,89969.0
2020-10-14,Chandigarh,Chandigarh,13403,12119,199,0,91177.0
2020-10-15,Chandigarh,Chandigarh,13477,12232,201,0,92198.0
2020-10-16,Chandigarh,Chandigarh,13532,12352,206,0,93420.0
2020-10-17,Chandigarh,Chandigarh,13582,12460,207,0,94462.0
2020-10-18,Chandigarh,Chandigarh,13646,12554,208,0,95022.0
2020-10-19,Chandigarh,Chandigarh,13686,12617,208,0,95776.0
2020-10-20,Chandigarh,Chandigarh,13743,12724,209,0,96707.0
2020-10-21,Chandigarh,Chandigarh,13797,12842,209,0,97841.0
2020-10-22,Chandigarh,Chandigarh,13848,12924,212,0,98981.0
2020-10-23,Chandigarh,Chandigarh,13920,13009,214,0,100045.0
2020-10-24,Chandigarh,Chandigarh,13977,13087,216,0,100797.0
2020-10-25,Chandigarh,Chandigarh,14038,13167,218,0,101219.0
2020-10-26,Chandigarh,Chandigarh,14085,13230,222,0,101778.0
2020-10-27,Chandigarh,Chandigarh,14152,13279,223,0,102933.0
2020-10-28,Chandigarh,Chandigarh,14212,13359,224,0,104136.0
2020-10-29,Chandigarh,Chandigarh,14212,13359,224,0,104136.0
