Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-18,Madhya Pradesh,Ujjain,954,800,71,0,34693.0
2020-07-19,Madhya Pradesh,Ujjain,967,801,71,0,35766.0
2020-07-20,Madhya Pradesh,Ujjain,986,803,71,0,36019.0
2020-07-21,Madhya Pradesh,Ujjain,997,808,71,0,36019.0
2020-07-22,Madhya Pradesh,Ujjain,1024,813,71,0,36019.0
2020-07-23,Madhya Pradesh,Ujjain,1056,822,71,0,39097.0
2020-07-24,Madhya Pradesh,Ujjain,1080,823,71,0,40131.0
2020-07-25,Madhya Pradesh,Ujjain,1092,832,72,0,40131.0
2020-07-26,Madhya Pradesh,Ujjain,1115,841,72,0,41876.0
2020-07-27,Madhya Pradesh,Ujjain,1133,844,72,0,42196.0
2020-07-28,Madhya Pradesh,Ujjain,1141,861,73,0,43253.0
2020-07-29,Madhya Pradesh,Ujjain,1154,871,74,0,44375.0
2020-07-30,Madhya Pradesh,Ujjain,1166,890,74,0,44375.0
2020-07-31,Madhya Pradesh,Ujjain,1174,908,74,0,44375.0
2020-08-01,Madhya Pradesh,Ujjain,1187,944,74,0,44375.0
2020-08-02,Madhya Pradesh,Ujjain,1208,972,74,0,48662.0
2020-08-03,Madhya Pradesh,Ujjain,1218,986,74,0,48821.0
2020-08-04,Madhya Pradesh,Ujjain,1230,993,74,0,48821.0
2020-08-05,Madhya Pradesh,Ujjain,1238,1006,74,0,49721.0
2020-08-06,Madhya Pradesh,Ujjain,1251,1024,74,0,50563.0
2020-08-07,Madhya Pradesh,Ujjain,1269,1034,75,0,51438.0
2020-08-08,Madhya Pradesh,Ujjain,1283,1042,75,0,51438.0
2020-08-09,Madhya Pradesh,Ujjain,1310,1062,75,0,53163.0
2020-08-10,Madhya Pradesh,Ujjain,1329,1066,75,0,53163.0
2020-08-11,Madhya Pradesh,Ujjain,1341,1092,75,0,53163.0
2020-08-12,Madhya Pradesh,Ujjain,1365,1101,75,0,53163.0
2020-08-13,Madhya Pradesh,Ujjain,1376,1122,75,0,53163.0
2020-08-14,Madhya Pradesh,Ujjain,1390,1139,76,0,53163.0
2020-08-15,Madhya Pradesh,Ujjain,1408,1149,76,0,53163.0
2020-08-16,Madhya Pradesh,Ujjain,1424,1157,76,0,57445.0
2020-08-17,Madhya Pradesh,Ujjain,1443,1178,76,0,57445.0
2020-08-18,Madhya Pradesh,Ujjain,1464,1187,76,0,59097.0
2020-08-19,Madhya Pradesh,Ujjain,1487,1216,76,0,60012.0
2020-08-20,Madhya Pradesh,Ujjain,1512,1232,76,0,60012.0
2020-08-21,Madhya Pradesh,Ujjain,1534,1244,76,0,60012.0
2020-08-22,Madhya Pradesh,Ujjain,1553,1254,76,0,60012.0
2020-08-23,Madhya Pradesh,Ujjain,1554,1264,76,0,60012.0
2020-08-24,Madhya Pradesh,Ujjain,1587,1282,77,0,60012.0
2020-08-25,Madhya Pradesh,Ujjain,1603,1299,78,0,60012.0
2020-08-26,Madhya Pradesh,Ujjain,1624,1324,78,0,60012.0
2020-08-27,Madhya Pradesh,Ujjain,1658,1350,79,0,60012.0
2020-08-28,Madhya Pradesh,Ujjain,1673,1368,79,0,60012.0
2020-08-29,Madhya Pradesh,Ujjain,1695,1387,80,0,60012.0
2020-08-30,Madhya Pradesh,Ujjain,1747,1413,80,0,60012.0
2020-08-31,Madhya Pradesh,Ujjain,1775,1428,80,0,60012.0
2020-09-01,Madhya Pradesh,Ujjain,1790,1445,80,0,60012.0
2020-09-02,Madhya Pradesh,Ujjain,1816,1464,80,0,60012.0
2020-09-03,Madhya Pradesh,Ujjain,1862,1488,80,0,60012.0
2020-09-04,Madhya Pradesh,Ujjain,1891,1499,80,0,60012.0
2020-09-05,Madhya Pradesh,Ujjain,1925,1529,80,0,60012.0
2020-09-06,Madhya Pradesh,Ujjain,1950,1544,80,0,60012.0
2020-09-07,Madhya Pradesh,Ujjain,1981,1561,80,0,60012.0
2020-09-08,Madhya Pradesh,Ujjain,2012,1597,81,0,60012.0
2020-09-09,Madhya Pradesh,Ujjain,2046,1600,82,0,60012.0
2020-09-10,Madhya Pradesh,Ujjain,2095,1629,83,0,60012.0
2020-09-11,Madhya Pradesh,Ujjain,2146,1663,83,0,60012.0
2020-09-12,Madhya Pradesh,Ujjain,2183,1693,83,0,60012.0
2020-09-13,Madhya Pradesh,Ujjain,2230,1740,84,0,60012.0
2020-09-14,Madhya Pradesh,Ujjain,2279,1754,84,0,60012.0
2020-09-15,Madhya Pradesh,Ujjain,2310,1773,84,0,60012.0
2020-09-16,Madhya Pradesh,Ujjain,2369,1832,84,0,60012.0
2020-09-17,Madhya Pradesh,Ujjain,2406,1863,84,0,60012.0
2020-09-18,Madhya Pradesh,Ujjain,2455,1878,84,0,60012.0
2020-09-19,Madhya Pradesh,Ujjain,2507,1917,86,0,31631.0
2020-09-20,Madhya Pradesh,Ujjain,2565,1974,87,0,31631.0
2020-09-21,Madhya Pradesh,Ujjain,2635,2001,89,0,31631.0
2020-09-22,Madhya Pradesh,Ujjain,2671,2058,89,0,31631.0
2020-09-23,Madhya Pradesh,Ujjain,2718,2097,89,0,31631.0
2020-09-24,Madhya Pradesh,Ujjain,2779,2145,90,0,31631.0
2020-09-25,Madhya Pradesh,Ujjain,2805,2190,92,0,31631.0
2020-09-26,Madhya Pradesh,Ujjain,2842,2240,92,0,31631.0
2020-09-27,Madhya Pradesh,Ujjain,2889,2278,92,0,31631.0
2020-09-28,Madhya Pradesh,Ujjain,2930,2314,93,0,31631.0
2020-09-29,Madhya Pradesh,Ujjain,2945,2362,94,0,31631.0
2020-09-30,Madhya Pradesh,Ujjain,2962,2399,94,0,31631.0
2020-10-01,Madhya Pradesh,Ujjain,2989,2479,94,0,31631.0
2020-10-02,Madhya Pradesh,Ujjain,3010,2536,94,0,31631.0
2020-10-03,Madhya Pradesh,Ujjain,3035,2587,94,0,31631.0
2020-10-04,Madhya Pradesh,Ujjain,3055,2627,95,0,31631.0
2020-10-05,Madhya Pradesh,Ujjain,3070,2667,95,0,31631.0
2020-10-06,Madhya Pradesh,Ujjain,3078,2727,95,0,31631.0
2020-10-07,Madhya Pradesh,Ujjain,3102,2761,96,0,31631.0
2020-10-08,Madhya Pradesh,Ujjain,3121,2802,96,0,31631.0
2020-10-09,Madhya Pradesh,Ujjain,3134,2840,97,0,31631.0
2020-10-10,Madhya Pradesh,Ujjain,3140,2864,97,0,31631.0
2020-10-11,Madhya Pradesh,Ujjain,3160,2888,97,0,31631.0
2020-10-12,Madhya Pradesh,Ujjain,3180,2898,97,0,31631.0
2020-10-13,Madhya Pradesh,Ujjain,3190,2917,97,0,31631.0
2020-10-14,Madhya Pradesh,Ujjain,3291,3025,97,0,31631.0
2020-10-15,Madhya Pradesh,Ujjain,3307,3036,97,0,31631.0
2020-10-16,Madhya Pradesh,Ujjain,3336,3067,97,0,31631.0
2020-10-17,Madhya Pradesh,Ujjain,3358,3078,97,0,31631.0
2020-10-18,Madhya Pradesh,Ujjain,3376,3096,97,0,31631.0
2020-10-19,Madhya Pradesh,Ujjain,3403,3106,97,0,31631.0
2020-10-20,Madhya Pradesh,Ujjain,3407,3121,97,0,31631.0
2020-10-21,Madhya Pradesh,Ujjain,3430,3130,97,0,31631.0
2020-10-22,Madhya Pradesh,Ujjain,3446,3145,97,0,31631.0
2020-10-23,Madhya Pradesh,Ujjain,3460,3173,97,0,31631.0
2020-10-24,Madhya Pradesh,Ujjain,3476,3185,97,0,31631.0
2020-10-25,Madhya Pradesh,Ujjain,3487,3213,97,0,31631.0
2020-10-26,Madhya Pradesh,Ujjain,3493,3226,97,0,31631.0
2020-10-27,Madhya Pradesh,Ujjain,3501,3241,97,0,31631.0
2020-10-28,Madhya Pradesh,Ujjain,3507,3267,97,0,31631.0
2020-10-29,Madhya Pradesh,Ujjain,3507,3267,97,0,31631.0
